2.5315730078188032,1.8783465983482346,2.014872796019131,2.301563038171384,2.10951943386105,1.9290935692970885,2.238091091464391,1.8108018122970815,2.0169623588924908,2.138841470398778,1.5388340146204111,2.424631497327304,1.6553843632577694,2.0879211461716483,1.8117155517275068,2.037736487084306,2.2673439843110987,1.881486796399997,2.047672385453294,1.8938723114366653,2.093998901183042,2.2686026512424,2.3817155533629233,2.507756099964262,2.2164365220825317,2.538727106926545,2.2659886557753754,2.502632973350054,2.1240508200349932,2.040295587581646,1.7896439275790255,2.085545215273199,2.178715162299167,2.3960308428335386,1.9183646606109632,2.2542962519798535,2.221831378257075,1.8639442213382895,2.125953423747074,2.221760132631657,2.1920616959738233,2.224804245247939,1.9541646460945947,2.135439727803681,2.239733782780786,2.321371177546366,2.1104288657150203,2.1343626875853245,2.113193856657165,2.1925974309804834,2.189811311414707,1.9970143465562433,1.9506017092908583,1.7297336726720884,1.9767301307335932,1.6752265521067322,2.3074274255625333,2.5315277194681545,2.2617939340184434,2.3781412399858533,1.9294386769130307,2.462642830989927,2.030603695002192,2.187039379351148,2.0683017718753147,2.2564384604063012,2.0067911709076505,2.0814746152970254,2.6748721112639586,2.089610903399123,2.198556297357367,2.4731635694550906,2.0914011998322817,2.260827345807027,2.048457875555008,1.9726489057156142,2.4371457767189337,1.9582692529694283,1.5305541173630162,2.670074397380452,1.8722109169129864,2.153922006090073,2.7073743303408806,2.1282532287608955,2.4437330901890504,2.367306568108998,2.412109659360063,1.8903770192567009,2.10959778920879,1.8370159812461209,2.1315675669651313,2.1079379320299734,2.57848590772554,2.2625796936571874,2.077409683570555,1.6479835049057017,1.8851079757950995,2.5277292849560276,2.2961343524455184,2.1349078850155525,2.3250516500431226,1.9837971079672936,2.207600191414724,2.2560551179513593,1.8340974330078006,2.2874369809246615,1.6895451689376793,2.092195064485286,2.1884744124918063,2.0862977468842683,1.7920095411790373,2.2448923837594643,2.0463637330172824,2.454516119176066,2.1438540488576394,2.2300482401678057,1.8504079340023751,1.582460200142078,2.260075245351724,2.4046296990080416
1.8664491526730616,2.7648810292845374,2.0368208582932117,2.747048201757999,2.5824097515596716,2.523172199814312,2.1978579893261223,2.264424456042918,2.3730478285058254,2.3169103952604932,1.9420240209404347,2.6789380608044278,2.0250845261458448,2.7590361387264446,2.1499587078612694,2.4995000118853925,2.405324652325504,2.177358577205306,2.035756936109459,2.3096668191996135,2.327178652585391,2.3368191787755164,2.5650639070631955,2.2854677855187218,2.203254001299213,2.672054387180789,2.4953505560828484,2.656645629188712,1.976596261713762,2.4486799719854253,2.0135756032840106,2.363894828149335,2.564522107163092,2.836792282298588,2.449352938705009,2.3644820908074182,2.490100087570347,1.8298618853842359,2.451471657181651,2.30054727368278,1.9967680266182009,2.220468335559721,2.0780280088231184,2.268162915604771,2.189648061330754,2.1514242592721406,2.6376573153384393,2.168342010065551,2.1014718475117005,2.474741237127658,1.7160933801370666,1.9829333256478834,2.1870250175024992,2.282787725320228,2.664122431788456,1.9547346993177763,2.403862076574973,2.4960007476975075,2.3561850403773636,2.690693405534825,2.2096145883404126,2.5644259388777386,2.1185954575284978,2.0145388665245516,2.3241461439083,2.3842017371639574,2.5655408384965934,2.575457983123049,2.5619657287557587,2.5294271256556176,2.6171043808308196,2.3099217915187644,2.256405916897501,2.2918218069604457,2.409976345445596,2.4940109110876936,3.0034811199610933,2.445390909991036,1.9701099565712559,2.7900708316123493,2.211990313760067,2.194954295902882,2.3775582886695568,2.573041219099237,2.482173907175361,2.6908839000001983,2.3825670026680745,2.5880410943192467,2.212824588638788,2.362483535221827,2.424651845991023,2.398548429906703,2.5709923345155055,2.03870294701437,2.6316631833523028,2.083143341297448,2.4931201173492887,1.9154052662392722,2.090796848169057,2.205129010968668,2.242357169522012,2.6000188580707495,1.7349733046969957,2.604092667903613,2.7318006350548067,2.6923025801975395,2.770615858946014,2.3140969308498667,2.1929279201643657,2.487312400335199,2.4822787441171137,2.7253343250334603,2.597148037446778,2.6393781053068315,2.4820596146807956,2.477090046751105,2.304484860011335,2.330634918583968,2.471012349735676,2.470776895330751
2.5091166098612474,2.660275829155445,2.4150250615090667,2.478059747007594,2.7185097461084107,2.447289765854745,2.5076751988247117,2.4680240573567582,2.494513233246713,2.3006563969783516,2.3639487491493973,2.60042413602549,2.455227018041601,2.5240635038422448,2.395194582936047,2.251994007037295,2.603598684325516,2.7027829162338284,1.9680654978858758,2.8371940330207113,2.3732876151328473,2.382069151882663,2.4474288893084006,2.2659981818096107,2.5347993973287153,2.567224081261503,2.427639656520423,2.6454104816012682,2.1916830099780977,2.2338754957982956,2.3444507250701623,2.412571451539403,2.43575788445468,2.832108336269007,2.497025234168607,2.35370556387808,2.5021926944829014,2.410717161279216,2.6048591363831344,2.566156169205995,2.3417342241468146,2.8001137577588757,2.7394614778224273,2.6803217717203647,2.2925992324645836,2.6854629382425075,2.7480224884691307,2.2946596486420363,2.3833918932724685,2.3909356907030572,2.111954414380997,2.3494826266889834,2.556398892649759,2.571257990022522,2.6206500028314608,2.4473242898759304,2.587059521492189,2.3642600353109904,2.084991311056802,2.7230568627755343,2.7188204844222494,2.2431375565639957,2.6405466836321096,2.3841601108850683,2.2312519262578228,2.5035018714150405,2.432208658125276,2.699845877249852,2.3683694284130765,2.7558482706272853,2.7010134951238545,2.594393601810731,2.139127820167361,2.6636242427971784,2.309802024264418,2.529329935471476,2.6850761972082324,2.5414763931930144,2.072176463220102,2.751559981440513,2.483602776538691,2.529674655834684,2.293897620196847,2.415218100545893,2.506782916012425,2.535848503603268,2.411666563740737,2.3796151482405845,2.212138263798411,2.465232489439357,2.221536032807532,2.6176352418634403,2.6242829917201753,2.431406879560694,2.5907025963565378,2.408228715695925,2.2623049500040655,2.912142462478437,2.4069457766062916,2.5806308461797163,2.693810866762863,2.2610398297958123,2.0067042830113806,1.9727040796282025,2.635658724752877,2.6448701644660337,2.495847458594254,2.187050919641704,2.455892448630113,2.5157865925985154,2.4504100904604673,2.5289286838188745,2.73416194607029,2.6757017251613684,2.5774723276027065,2.5426358484893963,2.5813418574292992,2.293424074681656,2.8458428272718246,2.498260058344103
2.3437579223657856,2.474379079221758,2.384155942914777,2.82768011026373,2.748813666254786,2.667985424933836,2.792642989550129,2.702983687106507,2.9123623462612014,2.6693335399616505,2.4129813122129367,2.7351163620368775,2.4122894698280826,2.853325169586176,2.813119296862759,2.317411383371486,2.7784203009865527,2.49082024081683,2.95608866775115,2.4580727824244133,2.4693000952998174,2.3370691221968753,2.2664914321613283,2.4166005722124755,2.9843377943020446,2.784851565562719,2.5747121417114913,3.0501922470620166,2.6710546127424117,2.1455572149636706,2.700652617333468,2.5262305461677093,2.5858938116404087,2.8756765101231863,2.3900989835312494,2.710165621421274,2.8189495326908443,2.7500791888826615,2.6159875780872888,2.828643548390629,2.8020734598915293,3.1134623505467527,2.421145063578798,2.8491887033084966,2.6163877511427773,2.519320095859485,2.335349242796143,2.258306608267773,2.414456774803633,2.7617519541289104,2.3135171368719876,2.4917006413190537,2.513581798451513,2.4319282661053143,2.7659772838230623,2.696433997963485,2.454414074958633,2.484082093283369,2.591010892111725,2.879520713802835,2.795900998450933,2.1848805511234195,2.895635291167383,2.294238970366166,2.6272527236982275,3.0271054396913772,2.797639742863855,2.1430318895779537,2.5262466887269754,2.4026876861091777,2.684444410347152,2.5998638249858477,2.71970707848232,2.2865399395682444,2.195081988357095,2.571009295209,2.7474477187535196,2.6696665989157378,2.316296506727705,2.8835620167989333,2.710452392800796,2.811005969178035,3.031350718980759,3.0889204411732365,2.8568632796794162,2.5603216558552657,2.3773951483788514,2.5234266644449654,2.300001286519195,2.6978867833899756,2.8373190647372626,3.1048021144294307,2.768422156350285,2.6541086441154045,2.709353854838655,3.096477603596531,2.7785396204880035,2.699324204892769,2.238934093836328,2.7542218340415423,2.8250528277949316,2.521606747394624,2.0331381527275316,2.3850643420012614,2.705312499471211,2.814761337490802,2.69035216149999,2.7167510309964302,2.721537464121492,2.4837381001449166,2.973151132666466,2.54040381733447,2.261446894767344,2.634238731418445,3.109394913937355,2.147339685330953,2.4849060150884372,2.5292497107499177,2.7994996094619125,2.6861073981850523
2.7335925066797184,3.1346012394662086,2.322495315777706,2.725911025861176,2.62611171483871,2.8570769153264033,2.5663243110033775,2.337181842796997,2.4012239839260507,2.84372446617287,2.4437809055904163,2.670016637808167,2.650014637692089,2.5715735126201893,2.9992681124008445,2.7968806956779737,2.2445004924725636,2.3816505673334962,2.738170726820461,3.5096565577204846,2.5485473725533176,3.004561179374445,2.7433523950987224,2.6582292709665034,2.93347605961543,2.509187729708435,2.550247781898219,2.8749661460567126,2.487861362951895,2.600194494219741,2.784135348891268,2.6729596194248106,2.835002495500305,3.1157044304816828,2.8356814375881116,2.44029322073707,2.4644461761742957,2.5864637813009894,2.5587851506473944,2.8185167044929393,2.7424678857987304,2.750884760236338,2.8641144613166007,3.126050589148084,2.7590507140042746,2.686602060810346,2.4985642686902354,2.9213208439481653,2.237462490925017,2.985286116219017,2.7269546877309434,2.787012196502223,2.6061880848963446,2.642565674540804,2.74987522556186,2.4970174082075127,2.99258136687446,2.8220353494220545,2.398885237387664,2.7941957537562923,2.7079978513314265,2.400833410392178,2.394657310599399,2.8971536465942895,2.310415460634874,3.073375587897573,2.7915809928485995,2.163331358218807,3.0087778460990897,2.7918543019096975,2.695000477245763,2.7473021117891068,2.9770924758748962,2.662426243891457,2.6327939260017184,2.8607848596194376,2.7129357571001673,2.7702824341585806,2.481000083984357,2.578379804639038,2.7149911564564837,2.5193774447690744,2.368312191923739,2.7958087968560186,2.256564078332384,2.5214876007254157,2.487090636314708,2.5348913607500916,2.9531062619359485,2.686622977917868,2.603196242643298,2.6178963877219736,2.8750061132764833,2.681860027880501,2.578968072746473,2.803118001837295,2.75282623023925,2.7124888990290685,3.2289445757867976,2.805957318542569,2.7019309910105225,2.858313388563384,2.601392868550305,2.7107232995562542,2.6701522753027547,2.8254250404455092,2.942679473449207,2.6851352311814782,2.7165550078392284,2.614257499521095,2.9228884737856133,2.50832689458837,2.29183690024561,2.8226195837476586,2.9861757607063386,2.5356687127808244,3.363478341778924,3.214985891166522,2.995738288170607,3.0497366061625577
2.734182376918747,2.7152509428953,2.4631760968450918,3.26085489642163,2.8227688375272244,2.7158344617756986,2.5243561037730755,2.7002962678690583,3.162035212207075,2.6198565264712705,3.17540834638226,2.6205623257881556,2.3646267336014057,2.3774342288640025,2.791580756113311,2.750146028983239,3.0936107560995563,2.464142520824172,2.457528495069407,2.760232561380581,3.0176108710908363,2.8678753869103755,2.8157393415362453,2.641589520932064,2.8231312926021506,2.7188758977864538,2.486943443282927,2.8440636199319433,2.6235431123969795,2.5385072475276806,3.062278013862822,2.938148902141887,2.622573204399134,2.9359763028176564,2.6552876024311107,2.6190435610906784,2.7604064445994245,2.1041184471787466,2.5886803890950643,3.054619584842629,3.2049269518073187,3.229362418249219,2.8341323489990256,2.9916940961751397,2.978006830177719,2.9358170219844446,2.991735194426407,2.5992784114248573,2.266514942151284,2.955745141957741,2.5304929574235375,2.802697217436495,2.8952001541294345,3.01577552478701,2.8823553348212094,2.643105689114046,2.7648153117776157,3.1441060378334322,2.5009462308835637,2.7074291063671403,2.8961515180840465,2.4795806745265248,2.5792389986417374,2.8675751922921164,2.4627516252758053,2.8416162476718556,3.1752650261102024,2.7844694297435315,2.759252596053953,2.7718661701948113,2.9912614872766277,2.978288090504601,2.6256956948024133,2.796415862649159,2.4904717607379734,2.9978449766052107,3.0819113119485557,2.7633000798163567,2.2770117980435844,2.84120338236875,2.809505361344109,2.696075114292701,2.623299067383051,2.9401899719184534,2.672387787222358,3.021830945485323,2.5495545748501938,3.108341718334342,2.6774181735794707,2.766207513699141,2.813953512584736,2.8590001409614154,2.9190841008808333,2.5614185117967923,2.7052553858609887,2.579355709044182,2.702195200595881,2.9030972123239387,3.038334065730025,3.1602797430619143,2.7270877390456576,2.5600237259129033,2.638894262520415,2.889808170877581,3.0530495409070806,2.497426438987655,2.549093606618416,2.67574342551319,2.3874927349646384,3.2597340062603006,2.8069103435773686,2.484129349090913,2.5361418915898803,3.0238139034512725,2.6405378941451114,2.962365777264189,2.7404812150741065,2.974978642451662,3.5122152394637123,3.060742802613576
2.635807527517408,2.845289163883284,2.5134104911531825,3.2900256018226655,2.9696327335159314,2.681128852798939,2.5185569970024577,3.044265316287525,3.0022278683220214,3.0746126352729615,2.694707483295516,3.0338497701373424,2.7512820602144,3.010663074316986,3.3058622792805537,3.087932638669392,2.9538621133990954,2.8843388815810016,2.33584683857082,3.06242879135243,2.338383865564599,2.97527277922362,2.668814011808373,2.7441471433168827,2.7236148330507133,2.658136594231724,2.8020752761069483,3.289948750090078,2.9398582886181703,2.908798630834794,3.124559781217371,2.643475104028245,2.730795581461173,2.7542241611022664,2.855506940237273,2.9996836073746698,2.959939207705636,2.7473685170200985,2.9787428865687917,2.916193880806803,3.00601851169667,3.2037852186333033,3.1090390704051254,2.929971335460708,2.800818619234658,2.8234115788181566,2.9239859296396276,2.653870343740258,2.5961051609180594,3.047889089645362,3.2462516058568043,2.8986716365088254,2.886084478680189,3.013390100511364,2.838313813335917,2.3290187164813076,2.530215852571639,2.7441648130184024,2.833096718631996,2.719692342054108,2.908865667845739,2.9465007658877274,2.763724841914787,3.067068110915394,2.8318429162153995,3.0539077511182393,2.4999161565967345,2.948701792449078,3.0179331025379534,2.5343835846844627,3.353989224576318,3.2688331363117813,2.82256085658249,2.9237368637895695,2.3196244436536615,2.7415636735778266,2.921780341673207,2.75385632822972,2.6936661143946186,2.8537846317193405,3.0752727101519763,3.0257294679123468,2.498522961277088,2.9831496915283964,2.684117054425629,2.717700049592421,3.1403669933885423,2.5534500972025396,2.6491308750626406,2.677416019458855,2.340763770620441,3.340767908782828,2.6815134729044376,2.6273131155288407,3.1475780386405967,3.07265317301532,2.553399703125912,2.883230221269171,3.0279710347019,3.180361281188016,2.4742870257778193,2.3705387655663044,2.526522485674485,2.8503648443778853,3.252976408220702,2.7471872019634835,2.6483205719149705,2.3861657429431773,2.954743864539362,2.626590240681482,2.8672335100486244,2.4715808615057906,2.697799119564408,3.3026502797595185,2.3922028519542957,2.881686166940344,2.958090814911561,2.781590635469128,3.0940056587512004,2.7296605145869477
2.9438165775820844,2.75775098327116,2.523077215343175,3.171975414952228,2.712270582485833,2.599166779886696,2.8631148456029045,2.5282850595157735,3.384086117257862,3.078797155857929,2.9722146519963966,2.2856736442200236,2.77934806618427,2.5859897375979175,3.022595561985913,2.4879063424590058,2.6422823431841556,2.445133785314846,2.3865166049980093,2.9586089895861374,3.059455459866627,3.1444387101228886,2.556108939293167,3.006813929674352,2.8400858338316644,2.6383499102336545,2.668938964597058,3.331795315555085,2.5077523888769777,2.755548781071006,3.142269291390086,2.5989602916408137,2.9095612956756995,2.786247991142507,3.03617009093485,2.9441976532668472,3.167158596307381,2.575021692341521,3.045692354475043,3.086734354094416,2.777340667423815,3.1151122044613695,3.1698787541445546,2.753363897367291,3.005666201226633,3.044380381340767,3.363618062488527,2.871337385504731,2.679306023407749,3.071208847466413,2.591720503878552,3.047353621514385,3.029774149099427,2.7654204622854706,2.849011802943539,2.5079033874019068,2.995031824901649,2.379813472824444,3.169083156818022,3.028774173882483,3.093425938582031,2.9273998131619594,2.6596064897731013,2.6425248524403906,2.7793802239476264,3.1458316080380517,2.894507798652759,2.8598765866282276,3.2497715987122704,2.7911070033743,3.049752468253418,3.0754308705239604,3.030266939796398,2.882264461871716,2.5318766151621332,2.91569677119178,2.817100934914535,2.7603663508116956,2.4833508885278253,3.0495546756906586,3.242777378248891,2.549164019874702,2.409415834644692,3.0780352737904613,2.893284381493828,2.898403072248022,2.84502041028359,2.831331925794583,2.8610782658883718,2.8586788979965814,3.1138139091247297,3.2280543820613126,3.1206290610148173,2.7974493583565527,3.128702903797797,2.626186692226164,3.065650920409218,2.6657475401624158,3.1808522612394614,3.0018307331357743,2.629936409621286,2.3163813993089146,2.8815780548861576,2.899852916927707,2.943001164804065,2.843717755501875,2.6250967444388573,2.6601200443365545,2.4582823062892336,3.114309688553673,2.679980192647583,2.8688482476686223,2.6337835148429605,3.1793118438315133,2.927489293928569,2.910931925384056,3.3270983444441544,2.5128186939392645,2.5088738578704897,2.9593677839832457
2.969757760495202,2.880691797045124,2.986099038716874,2.760753110978026,2.675754009502537,2.9997512108727795,2.8473995128655316,2.597980917669185,2.9370795794028846,3.1653410418438437,3.0700962378918524,2.308866928677448,2.9496606043061275,2.7130669959179707,2.572555931382555,2.8724454724749893,2.712757406633152,3.0043574113440714,3.086679271342779,2.887489239626463,2.7785193768966767,3.206213252991787,3.08153417421937,2.742684828512279,3.0747658877431947,2.784910511092372,2.5937434801735035,3.126327399209055,2.5755288767633964,2.9207881942667546,3.1180789649030434,2.983466806505736,3.342827854496008,2.887170388582904,2.8314826690019457,3.2938423183457184,3.0310584192226098,2.6199107487228996,2.659302465031911,3.185701403666208,3.07709693464113,3.107708468516278,2.412745074631666,2.8533325364442885,2.9485522611881674,3.280025906584668,2.8408593048577697,2.8932756132548656,3.222694411532508,2.7465914111716403,2.818102584491004,2.3303130678210686,2.7544810633093064,2.7108810427698775,2.470952814544078,2.4966970942864717,2.7304990487934164,2.713308605699483,3.0659123409896463,2.769452381865279,2.8865497349869744,2.7036366226392117,2.6272070657310307,2.916833067478195,2.9365511327083156,2.7902756813950162,2.915221768764344,2.9084817238641825,2.482625311512228,2.7541063938734562,2.8589176883662537,2.885646613557319,2.809127184613026,2.98336017373464,2.6115044954839575,2.877651056955246,3.117431256641217,2.6471170503625245,3.2381995543193405,2.8983317324062075,3.11714500699864,2.450785360919488,2.7290266559138647,3.108057357821101,3.0091303119547934,2.7798668337149586,2.8731584027890076,2.7045695129387903,3.049580302309601,2.671199363472094,2.950006796468398,2.942312793924005,3.075711063439706,2.6573464223795455,2.8479560621723534,2.969637506623638,2.3138972086300518,3.2057883989956957,2.76238661406724,2.6762901241814583,2.7560828183627177,2.3953276584753134,2.7112504228383463,2.58977778363704,3.106284036980527,2.706129401585258,2.572525498174965,2.499482391121446,2.8140622349708435,2.443975370561982,3.025768200248722,2.856474452967184,2.988386579991889,2.7800757075221094,2.704761985667881,2.8784481817793486,2.861739810990537,2.741480143848768,2.797591168373997,2.4609553031474514
3.106452500596584,2.914259819294572,3.2040116860451633,2.9362918500858353,2.7148635406891177,3.0500739154791594,2.976497151084744,2.542216571224338,2.808360416273401,2.789594738312312,2.6556673908557196,2.614807179767501,3.0446615516160307,2.937147065378797,2.7488003923989295,2.593825038092672,2.761327498490795,2.5009779765914484,2.655667486791179,3.2776206851979164,3.003973726819999,2.892568255613008,2.4713621757752837,2.8288215864841684,2.827376353608203,2.7928581430054633,2.9079034313006016,2.8979854748219207,2.6906879822195053,2.597867352914987,2.824042736273398,2.843829578787755,2.9163779826016722,3.113372670410497,3.1220278426464723,3.2843697935687626,2.5081697754684766,2.801238476815277,3.125673922307957,2.772911321583548,2.9862123846428004,3.296839154539601,2.667670101352898,2.91628822912224,2.5684299205209458,2.65787917569675,3.31773646166904,2.661047877918131,2.911193318443222,3.040638931732171,3.21836972860197,2.4750048356464145,2.991561515511035,2.8051926568935515,2.4327004130361836,2.4011576313727447,2.919570475144475,2.9566734894165654,2.654615268011076,3.0644194045040773,3.2064833333485634,2.9279995451396292,2.477609360338353,2.6635280316727523,2.6168766224518802,2.6152649662280307,3.216517038569524,2.9805816875733155,2.7248933732901053,2.8229141115718996,3.018691682973119,3.0453460349247514,3.051028061218865,2.954951955295741,2.9514786200586007,2.714582817254289,3.016256249381418,2.780102879533584,2.8218890450130605,2.689160188051401,3.2182409918249517,2.8565997838158763,3.092207130412593,2.973130706803513,3.300873772664443,2.8504013982068495,2.8565566521895565,2.910985608393309,2.979328226972556,2.8553377093489845,2.665702564874339,2.913828747153744,2.644104963890404,2.7154378731540367,2.616198180954809,3.1768596719920286,2.378482479057425,3.040093582978283,3.0967521119015577,3.1002074829401147,2.6986498450716967,2.911353294567742,2.774450520839845,3.0424201221012206,3.087183522014336,2.9145261399500075,2.741241626464677,2.5337718153778166,2.894027554147798,2.364806466685663,2.5628178048806634,2.664496714112203,2.8694916513411104,2.7290691961190086,2.755977298502458,3.230328002598447,2.8559857083081823,3.2179724498274496,3.2408050990318626,2.725367901420655
2.736850168254981,2.9285567629138676,2.952176373656785,2.904831769877907,2.2974789322950784,2.628013372439845,2.8993323161070412,2.7603735503103053,2.7741046088310717,2.7317498722675397,2.1039719436700035,2.3377887096367305,2.7341438625622967,2.4472710029696563,2.628390136146616,2.9436627457235343,2.953170714711224,2.32056664467304,2.7313459287723907,2.955628159028679,2.2558831245072093,3.1807667380243574,2.3570186158412643,2.9734638129562976,2.888859398411274,2.441786891144506,2.957392044629349,2.954034659453165,2.823510613137781,2.604050426777678,2.3118167064568356,2.919821501709271,2.697395501126513,2.995120373703492,3.268047268697924,3.178219445288477,2.7991346247978335,2.8940988831867487,2.6264683824546644,2.789297094821315,2.8036490756438655,3.072036626730585,2.890847356003979,2.83903990761719,2.7792249973073133,2.2966194183050117,2.6151512740456053,2.741336042389326,2.8016366306959712,2.777227280221779,2.930942897494101,2.4727542765013304,2.751854611027784,2.7549599856594895,2.632895383309992,2.4191527377565416,2.938585607568524,2.890921840486012,2.956185644569702,2.779537203126555,2.882362075809837,2.9099571968689526,2.602658644686392,3.182724274690331,2.655668239456099,2.4236129768368,3.2038833166211225,2.9805592589674372,3.1308363143779596,3.0181539283495784,2.410201577804407,2.9162600798324902,2.7810841760359475,2.85938408298874,2.5819854445270494,2.6190472720767946,2.920691888352289,2.7722566086757188,2.746420980583866,2.9012926528174474,2.878946307065113,2.7102052224645963,2.831199209500552,2.8830700888014746,3.02442994379979,2.9896380989013984,2.875317703192807,2.331453221640253,3.007823006904922,2.691239388117629,2.472260759130207,2.7464549539505656,2.569318331316482,2.869644834966439,2.6615199759317614,3.0973346192421096,2.2983387905282777,2.770109316419222,2.5137662507036636,2.9919292730653018,2.738185399885335,2.690348041337086,2.9244177883776223,2.6557644151416238,3.0064890332848115,2.6822992934798013,2.7592100163228985,2.6176830935991546,2.5208610973689276,3.1113149116931864,3.0476445316640204,2.7039925351541165,2.9565974969205673,2.7198982992111,2.564642224825832,2.8631330085402427,2.5637745979499478,2.7659547893185623,2.757387283395115,2.5626516012310887
2.672084541189876,2.2956443066829344,2.6841331936566037,2.6375119302691337,2.477192435600226,2.756300893200177,2.6982400225265204,2.4234860983205566,2.6612429166009033,2.9336872071381914,2.4713398055286966,2.5713895879367903,2.4115668498859337,2.9215334509212765,2.8404414196909595,2.5907215359325124,2.6620877131189777,2.3854242268941928,2.5018992912897486,2.64062802735457,2.570657344338177,2.80042406142008,2.476134308422618,2.682786661359491,2.8209611148969636,2.742500097728116,2.8903235832052214,2.370708375414078,2.74460192097321,2.4637275510898053,2.492996703501791,2.94082292649938,2.3260555216950616,2.841916430144077,2.803931112868448,2.7275276691969177,2.9355386293266976,2.744955672684708,2.6534316013586907,2.684525741643866,2.7988563145792837,2.770219175425999,2.758840968588474,2.7430562318026546,2.472676666035688,2.493127000712353,2.3868402684173597,2.489849569622988,2.3917357475708085,2.454680999863286,2.878281878740845,2.380284418712453,2.455693194571673,2.332214496946733,2.5056614213435653,2.5268205759297944,2.5380628686078834,2.4808563125745935,2.36790808143148,2.598784521607473,2.9126268026446995,2.8282138446310072,2.4706837035327,2.9817565906051886,2.362151664005928,2.468372928785614,1.8715565930931046,2.4079966443459955,2.962850538123356,2.6109287818805726,2.90076782843429,2.7667087008344105,2.6483222871814323,2.751667760182915,2.6733946071082144,2.235835735792018,2.414746974744733,2.6554528229401,2.4996621714532745,2.6094531259304663,2.872205419371908,2.660282401284462,2.3617909536106705,2.3718748329631474,2.5523775267309095,2.6071839144499673,2.706788697760752,2.3995465921968897,2.8858137414301925,2.2587781608487667,2.5514561889333516,3.043291599290859,2.9219337775127365,2.304745186503798,2.355211991861464,2.4976965341454886,2.582996077527298,2.6624533259234298,2.6121185801099536,2.6879722383632565,2.548656296132698,2.49768721608286,2.5354191161660364,2.842071874577237,2.8868681666108156,2.768549073749736,2.696392647918453,2.756989111730653,2.5253117864443277,2.3713566009661733,2.667369556060414,2.6391310969628505,2.9383930730192356,2.6633389448634652,2.578997633446503,2.4225102854835865,2.5947222517939075,2.5410653921388353,2.404693597516812,2.6750848061146746
2.5051678146172796,2.395500735795026,2.284335932538114,2.3459594894195153,2.2176163927021215,2.8894755974188877,2.3312861150588757,2.6386127722278854,2.4191316111076127,2.6312317343904157,2.4299458658906645,2.620330418887618,2.4318579608354316,2.853595482501391,2.8431362609452977,2.502232109897217,2.798597262238798,2.7556245745742594,2.4246136753826937,2.6022086707380296,2.400406575879293,2.7057841339951905,2.62401371148827,2.610757322019211,2.655149692499924,2.548490360035365,2.4292036001527935,2.2483184582616706,2.208718350241397,2.4691537666778185,2.375110687568472,2.421432477893429,2.4726977802331156,2.5386818530643724,2.150715150301079,2.49715852544478,2.4702593586067882,2.42232034453752,2.5680639819101634,2.532880988517883,2.7150447016816157,2.6875270727220766,2.449497642739699,2.3284950418384334,2.9034898933794278,2.422436144796824,2.576261046309674,2.2583882605810444,2.2271899024960904,2.619748832110913,2.6202856404027113,2.715690804057621,2.3378747641314397,2.6997287187963606,2.173009121781301,2.5081501153893293,2.5298701783095296,2.502826397592315,2.6574147311479814,2.291977452977174,2.451143593646554,2.851942180888191,2.339883111184258,2.6374667397521585,2.6735492973262938,2.236470054532259,2.1832004418136775,2.6944836559843193,2.579043042760405,2.458955030976028,2.760356470065306,2.221911723208717,2.1181843714039754,2.396846375360767,2.922550445304119,2.705138286350862,2.108806181047605,2.743639492462922,2.374521992237579,1.991878079458512,2.664077755654235,2.225861395706495,2.292492636471488,2.2864686399089784,2.478216464272946,2.2632388039346747,2.6322821859870977,1.9774994480048655,2.98166899802563,2.5092044339565978,2.9567980508147254,2.356373584552495,2.8067694009992574,2.3590458416936375,2.4683073681234644,2.504502622528271,2.652015173603826,2.3350308641623423,2.467213468765535,2.321824066353639,2.2312484006565536,2.274129204869083,2.415615756457079,2.466101504999492,2.185580093434884,1.95905864353121,2.748102036387903,2.147762592350984,2.534241461534375,2.5409116428138545,2.5637251081984234,3.263042619096153,2.725640769242913,2.472224673079279,2.1981277832605235,2.5932398435983384,2.417823524115862,2.192042633128448,2.5755935045126073,2.57388903484031
