2.8865808414379623,2.884416572897493,2.697832009600683,2.6985943367168472,2.9369318075331288,2.8018284906529134,2.604595641264707,2.835259016444734,3.269321913609917,2.8343941201755545
2.7350784025751174,2.9022531957004283,2.7584589430468682,2.9025321641172344,2.4704347290927045,2.8444420140035453,2.8621360433725043,2.926050383810887,2.7428051221983956,3.111424187208377
2.516880218758061,2.819381800523891,2.7751709173637424,2.915074768615312,2.707346433544446,2.9939254158779693,2.6254746116956644,2.9066240554804663,2.780719403489728,2.903252883308072
2.6360860353835323,2.7519198257031015,2.7648423814766074,2.5899076198075544,2.668300135252908,2.6722581518951807,2.563658207490781,2.618180524882588,2.661613146837921,2.201713333052781
2.4266884330113214,2.327181453735098,2.416222513733937,2.463407558070102,2.4205821202619804,2.692475896721059,2.3787979977226534,2.622417448652978,2.3572026293362995,2.4712023118288533
2.463339195854605,2.550908122643941,2.4784757835789533,2.2244122094168466,2.3025304527726496,2.1808073888381734,2.2743075431886153,2.4039052142076573,2.4729828715299327,2.5864844632404687
2.077935483670629,2.1890165241036534,2.2515607747714133,2.1183348791174597,2.2901509280669115,2.219653545172285,2.4334382775233774,2.2274453740408378,2.123814896795452,2.516326774591904
2.129752237936014,1.8287354369022673,2.0037153264545973,1.8226120344237091,1.9766076378838044,1.4868157473842243,1.9163096493019873,1.9802857919446524,2.2383375880102094,1.778278328236611
1.7603238290987298,1.7136298961685308,1.492848346522607,1.6619013300689092,1.6842665974136088,1.5287810662304315,1.891353406725385,1.6275390135053998,1.609846881182583,1.5028671099969166
1.3048709526478734,1.269698936932549,1.4575198813107495,1.1893838346878076,1.282388487483136,1.2080846605652515,1.3354999088923123,1.3424307771721269,1.3282744170674587,1.2199761172661054
0.990357002012902,1.0818485703369478,0.9690057313488751,1.122428793074064,1.3677154072577655,1.3721303242555767,1.0093368971743946,1.2341911055937123,1.3100996498637585,1.2690359338615729
0.9129364001487896,1.0311228299262725,0.6441892857913506,1.0349587998562595,1.0489200726931682,0.8859466386342603,0.818849105581652,0.7004891585746155,0.7481157788941342,0.7663855733901794
0.5478699887288723,0.7272848628663969,0.5491309682538219,0.9070843460545809,0.587398923529515,0.8303807832455601,0.4737697266428763,0.796725727526201,0.7228197097258069,0.4882706104193262
0.5177399333252354,0.17784238238631178,0.6528897326249948,0.5923364398751978,0.7076838544796367,0.6576754215609318,0.6118822048412551,0.38016400848046283,0.6239365663231343,0.49801476045839843
0.3674443416427714,0.7782843618051573,0.9808086577623438,0.3956539325009252,0.40584184903308385,0.4692190218437662,0.6173241098365749,0.6363457250217661,0.5067475032445645,0.2866406216704791
0.4392079640200782,0.5399408715510722,0.49916431321063015,0.6774454321983167,0.8369966627330949,0.6550836943510328,0.773478309717459,0.35935863171165106,0.5238923334144958,0.4842781182155822
0.5815668668725961,0.6936053992795164,0.6476017635996252,0.47883977007877254,0.29771178922730324,0.3853912459636132,0.4463010941966785,0.42833295242692326,0.5557126597954316,0.4738796869210721
0.5610664455500474,0.4193482178560233,0.40520439816589726,0.5258874199099293,0.3093394137621863,0.3292188925040308,0.5058173624341079,0.5104874014811098,0.7546544510577201,0.49888090704933863
0.5803449422051993,0.47231508640606157,0.4939499779201598,0.5496167337577418,0.5003568055052566,0.4565091743041775,0.6914831690876874,0.4650630123767573,0.4420116727724156,0.3428281154237822
0.3137251141753822,0.3494481458330616,0.5010006067313468,0.7033032422865841,0.48204593628045767,0.3111999877714847,0.5353195394670184,0.451686094856832,0.6224288365528143,0.4705859270999374
0.20265233629617985,0.37206000557556207,0.3577655431162017,0.7223164785190613,0.6999136003872993,0.3429446531943734,0.3933873069944134,0.4487436136227293,0.49418059514238055,0.6374469034496061
0.33797155229788034,0.21150194747432716,0.4727530153991172,0.24030663885129067,0.25549015929172647,0.456285650102479,0.1597892376945087,0.6302761550832859,0.27846362603510944,0.504804874915835
0.4159786148511293,0.4860716443725632,0.28817687765311595,0.6860270758732379,0.41345551839483874,0.4981111541827695,0.4637644472922756,0.5155944736554829,0.4955462244536185,0.25891491078465645
0.6313853345625258,0.21659035228938195,0.4884324798175992,0.22948676030618342,0.4835459314909659,0.11869323802295084,0.4058260378658285,0.27307856078238846,0.33669989525961597,0.3758146778988958
0.38154335853922927,0.5579505636493064,0.285686316820815,0.2473349347847491,0.4478610017735444,0.508440448917971,0.3715827255162266,0.4515969790069143,0.22589322197570283,0.4370845207316212
0.4461053059165979,0.6111817808966955,0.33444145122385516,0.34837418709855217,0.3644679836943887,0.20811886671818325,0.3141527204925515,0.31399028661098305,0.454716371509426,0.31517076906875485
0.17959554475540296,0.09850176365535401,0.21717356901985152,0.3908454711774285,0.33555030864222346,0.5090291675340153,0.43730753761015284,0.41309737599770957,0.30543148359961614,0.4806668298921106
0.5029152148659933,0.4319928571521706,0.1764980058639758,0.5198316458862634,0.42561193862824864,0.4158784816668708,0.2663158590375143,0.36112583412684995,0.510234539719803,0.3955281738607639
0.0849162084496966,0.41017607884747465,0.3376227419847365,0.470898249965502,0.480997521819415,0.6165520850919252,0.27282892404549064,0.28293057504916286,0.35787796672404604,0.3167337325556434
0.3144801639363737,0.44459249894271613,0.17141198010373904,0.5114889046511372,0.39288268174038055,0.311343338268669,0.6759429241820578,0.3021209497731504,0.28018566269173517,0.3670730782633306
0.1844675605815269,0.6103415191269737,0.47482960985623135,0.34020362758280087,0.32976777552293823,0.22142591287701774,0.4125566395895922,0.5118824155982958,0.49406898742140437,0.49976199377382624
0.3412599794582404,0.4662618509129497,0.3647243452757841,0.4331283122445092,0.5498458827827071,0.5784250544174396,0.662459412323541,0.3741325435524192,0.7444360166431363,0.5254122734159913
0.46332914580429674,0.3432848881342653,0.4026531847877908,0.4743256297316928,0.5307262233896984,0.4645099777593732,0.33838340440736403,0.4821230766378113,0.26402975212632107,0.482281848997301
0.7280432981980602,0.6165395388302322,0.4908387515073116,0.48778204841264117,0.21522533324453974,0.370776757302136,0.662545805042653,0.5004820515030042,0.5168663713543692,0.48086872708162165
0.5016033948755853,0.6208782995582162,0.5003255806433116,0.4703145415197164,0.1306485546945444,0.48757394276697485,0.5754569076693127,0.7766486778673706,0.6651822283074241,0.6444360717843837
0.6032326487862594,0.7756567332641308,0.5028712245005785,0.7348196743338794,0.8263306794494967,0.9312786916573123,0.8017507322002384,0.7533980898129521,0.9137275485380593,1.1921669652423754
1.331405639746861,0.9694646733282842,1.0084726180830463,0.7548923956730572,0.8840279066520359,1.229663290643103,1.084063145235341,1.02269812312854,0.8399207258790022,1.2268034438398598
1.420978814780947,1.3041392127256064,1.2713938699569385,1.443251204520644,1.4969968654645818,1.2269450806725886,1.4143934725936431,1.2960007343830646,0.9365680370780572,1.446322582681079
1.509781153915383,1.7550520062206738,1.498265618563078,1.41688689433615,1.4443557126101347,1.1943395212894052,1.804492992871189,1.7101230179926648,1.3472822180160893,1.5598073819776979
1.825369720336719,2.031322183231407,1.6981557390414292,1.7891962484003883,1.5096564800078212,1.6877397876240783,1.5822495601055429,1.8942598560233206,1.7143043626790027,1.8439344523150085
1.893351453386356,1.9229964532654416,1.7128340333052436,1.7183381798453246,2.016869389767452,1.7147771312278213,1.8327535246635414,1.9596013494048532,2.0846874838351703,2.0372824020815985
2.023233191690108,1.9369319821596274,1.895818491209505,2.125160313754633,2.1927254820405415,2.029588828254073,1.9243573880046392,2.0002688226500043,2.13504347763448,2.0591668109981036
2.2100951867924064,2.1833227910186714,2.420273384711157,2.098812717377178,2.173810641560935,2.3816210292388096,2.3740161364151695,2.215852594999407,2.1546132778590747,2.2659850391697707
2.3853390797817626,1.972364273751099,2.1450584364968193,2.323332734789171,2.3083495759712456,2.352794535983712,2.501515133089694,2.33534657779784,2.1697484643188902,2.072564214888976
2.5881336128206147,2.537312762388839,2.5807459274601996,2.6262822020405876,2.27335282541839,2.531885026444038,2.590748268785661,2.559132021882804,2.4160323782058573,2.581907125538784
2.8786997413777615,2.7331483087606614,2.5357444884754177,2.683446783381222,2.840331305616691,2.705105153844808,2.8700548828868224,2.6945063244961234,2.6519711203123535,2.9492645572476373
2.8616847902848543,3.066052514555471,2.9361773997118936,2.795509352947385,2.948251129967769,2.647637783203453,2.654744504149579,2.7258231948335445,2.847371044049393,3.139140759893691
2.9610972154350783,2.705291765978132,3.047263437348843,2.818664074616157,2.7088822167106086,3.0380323894884196,2.7584203185676177,3.0324808470059015,3.024846701172488,3.0469272492132387
2.835390660903376,2.8097019970343893,3.011054238300521,3.1207637483119317,2.9860781281170214,2.7364163583575833,2.8400781746278536,2.5382173243356223,2.737624285383548,2.9302248814904814
2.9702259234049375,2.737520801855263,2.8142437498048514,3.174803423839703,2.9852067145776857,2.8288478653379396,2.614118296437569,2.6730245319243924,2.9701804335346367,2.9940084871244186
2.860975572893798,2.729837499042619,2.8880220795921607,2.870634116957776,2.8195907033344705,2.8832074181082383,2.9218605049026913,3.002333005977712,2.9037259423761634,2.7930912877763685
2.851272031188447,2.665955445062207,2.9075776826701505,2.6187512816088416,2.90306378624821,2.8815352912879706,2.7687379701275434,2.7800854901745944,2.8275875516134326,2.8166704266634834
2.7534755783058635,2.8281212020659146,2.738931678491927,2.7625765226840437,2.547594340341264,2.86526225978497,2.8922732389894157,2.8417473389768,2.988097623722165,2.7030969668161786
2.933300881459007,2.631918212291726,3.0631673943557645,2.846838180847988,2.765972136564862,2.764756045846113,2.8506217217112964,2.696384790113556,3.00769608253981,2.679891307523781
2.451632409288943,2.383543257879531,2.815027711725163,2.722354321278947,2.7619332275431274,2.688979379972994,2.4376988868150162,2.684458224101835,2.3857168443930954,2.5644706050329327
2.4652097801233626,2.6257070482550713,2.698608503784839,2.807766481720151,2.350992439726134,2.662352990930244,2.4875717722790816,2.1678128644709536,2.4751085212927437,2.4175995472619576
2.387990092975426,2.4323119639738424,2.330311643931488,2.26703054081767,2.374825957487047,2.4560786918101307,2.4116160819814505,2.222724764762707,1.9686955450572048,2.331413331798973
2.4110975181574408,2.184430019307667,2.3940876157406974,2.326993508003952,2.2947016544340655,2.3077713034233693,2.2159696070715595,2.0378054431388417,2.5902160943604136,2.184975920691887
2.0995170760412125,1.9633346497755126,2.0973087509588484,1.7608249628479533,2.1435709318121345,1.934405445074437,2.1083250015932418,2.0869103107926947,2.0329434678365406,2.0244801371944776
1.6894358794346989,1.7788837689339925,1.9663065851332,1.6779244250964527,1.9073677070638482,1.5170500733814858,1.9010482928763817,1.806660265755495,1.725172408381155,1.7433881563703961
1.5390984578128815,1.5190877303346668,1.6017022512270924,1.5890230666679899,1.5395714714925923,1.4052363044206924,1.5039837625640282,1.2888305368383863,1.5351138432525941,1.498481764156605
1.028523125040095,1.1339612385161375,1.0219294282872942,1.0219945726856636,1.0214717589141202,1.3711860001488407,1.1229665122621253,1.320500976805078,1.2088902480149846,1.053902907627207
1.2607012518880274,1.0487314100498466,1.1384876824116668,0.8329567529650064,0.9078442849031847,0.9996956840798908,0.9460505294313662,1.0888633670598882,1.1099277492202058,1.0168424947072534
0.7552985355207456,0.8168286070901414,0.9552606078516129,0.7071020780497643,1.0147831054769532,0.844363393456388,0.9740301976674098,1.0464335150001995,0.9154916667565094,0.952517011143206
0.4482914289350918,0.6131612487161432,0.6292880933709828,0.39046300995328964,0.33401508782702005,0.783962694731089,0.5889597379101276,0.4917940055729858,0.8999701001257592,0.5626020140835898
0.6555838495858026,0.5984838597337493,0.662653961455373,0.7636742032260735,0.2061729150695777,0.6852175453137237,0.6384376204155658,0.5093722280171208,0.5582051832632503,0.410923212049217
0.5881123824130892,0.49210204773917343,0.45664125567804703,0.43013585429094525,0.5754468603092368,0.5473781645569126,0.5124686409248003,0.5599589621902182,0.5316299145900187,0.6045095991303493
0.6465143523153549,0.5480077676432417,0.5951553851250588,0.5340114032184826,0.36388868506203054,0.47290076500872136,0.7888956754638526,0.42662029842667504,0.48452372626612716,0.5730252387046073
0.5719114472306962,0.646951826148745,0.7519735996031452,0.5152301508499835,0.7773655141682662,0.47652996168729955,0.4568869475991516,0.3043485463760851,0.45585564440195947,0.36117344961298026
0.4925856428562724,0.4907233315994929,0.7591052349758707,0.3817548874951594,0.4957492821328263,0.6508593515451653,0.30598026832375036,0.6734396507428632,0.5360524186859494,0.4220538626753879
0.38529860831198615,0.5590772602280724,0.5141526156883054,0.6876294926364109,0.522065807668638,0.4750166224858653,0.4913509252378281,0.39842298616807026,0.5467271368959202,0.5775393626596153
0.27617994068110985,0.4911828255432332,0.6017870500408987,0.5716024253881588,0.34404224941289074,0.5273100779108839,0.4653936200672302,0.4231759040855825,0.6876473665497962,0.4794554901611754
0.40465637101990215,0.3358718121087413,0.5456225706965387,0.25629025471282274,0.39579022478777437,0.4757837953810361,0.37854086469761383,0.3302857251961254,0.4296712106887389,0.7722341641404455
0.49475457528702227,0.15446143774694532,0.5562245809749864,0.46684847461374446,0.22493897256489248,0.3077972879098223,0.38131557546949,0.5263006503371382,0.430394330248832,0.19888131623599126
0.52808114064538,0.23996618891110555,0.3640299686422571,0.4994069347034983,0.32178779916139055,0.3866700505272165,0.502754378040009,0.4950407680915244,0.28714910732184484,0.3009751775814834
0.0853560382875469,0.3953875037445881,0.1678451714124385,0.33797256054835867,-0.10959956969006757,0.17151585840087313,0.5392446740086053,0.3007283515116558,0.2694845873175453,0.49291074950316294
0.6444579925098053,0.5731109791284793,0.3451178036606951,0.39446521479859964,0.37062189407292023,0.392007844001238,0.5387318016224094,0.3328498065103628,0.3190008619313558,0.2788707425811796
0.4983075641134389,0.6383074357334306,0.3551992080299765,0.15081482091972997,0.4144187502987272,0.5176567709303093,0.18012999945608454,0.3603622422041327,0.6192135191607036,0.34769109155164823
0.40097907909608466,0.369676131682646,0.33962923047514926,0.3534036152341119,0.39063910906882415,0.24739910301666623,0.2746367132826988,0.29761937008769546,0.3965702225628045,0.6005592792978952
0.28736617815761245,0.11768959753062269,0.4203639233004015,0.2530506604703273,0.28728776924741006,0.23272317231073814,0.5078442379438465,0.15152910364125316,0.4923253739189951,0.5802100526638131
0.46761391778822836,0.2162184612864404,0.3661800493741192,0.3457292853689412,0.5908733030872667,0.25995675900839466,0.3337116596967813,-0.025259943250043104,0.31655129651287717,0.3201881589592205
0.39697204268083575,0.2725823181411531,0.3838940616848048,0.3638933513084598,0.3243827880371065,0.47447261955046804,0.2516547995211793,0.3467724145051305,0.4310253391065043,0.26471782958499457
0.3903283732364746,0.3816248257017726,0.39569212454379754,0.45192448962679255,0.7396650847971953,0.28057604034614325,0.4378382863518274,0.23177600735904114,0.44985768778825475,0.658534625473845
0.5288956202250565,0.5973291581964069,0.6707543673163956,0.4889474178118334,0.5137470378784127,0.27093733350397,0.36907452871327706,0.6676470026758763,0.5227218681838435,0.474391483353232
0.4668495663197918,0.5812633581329294,0.47775361525546334,0.5631043889546203,0.4687963113054786,0.6229939185729169,0.21649330140362055,0.48662599735053247,0.5690000003449156,0.41425229226415006
0.49218618573885253,0.6444277843024511,0.4574688256170514,0.515552724669235,0.575813742228208,0.44440153729406384,0.6377581956656463,0.5522499431761925,0.5198777417637561,0.3552332291555417
0.48827612657752284,0.499250568135286,0.5807883385075996,0.7185626839431853,0.6665274887285072,0.6548339716808829,0.7849205350370441,0.7138788950307842,0.776574806884028,0.6445251540976481
0.9531140355647327,0.6585117641156412,0.8348090995925197,0.6362213632585505,1.1705576536293838,1.0674717778033032,0.7727989832008358,0.6042752104979384,0.7666531113147322,1.059217873277978
1.2562516770057282,1.2630563977449731,1.045316512205788,0.9063028616949147,1.1902023567699227,1.0867187172783623,1.3447652901839326,1.204992139241351,1.2275450089760827,0.7801204310022967
1.174188251698146,0.9776650101354066,1.3581082289223148,1.1326578939188225,1.323112436327392,1.1645608465339596,1.00067540452854,1.1639707159099562,1.2727703376005521,1.2438973291937319
1.456624575131043,1.5335539641711105,1.5012750567325086,1.6507752796576325,1.4626505340380354,1.2700946165010265,1.4768334402536538,1.3803038742890115,1.5098240899305861,1.7132195503122376
1.7961706783984603,1.4656422155069617,1.7467458712567658,1.8093920657863989,1.7077511223561925,1.6266644121931757,1.57214494572083,1.7606871302205933,1.731320289175812,1.48127418435532
2.0604440137395588,1.6175498997553683,1.9305548280703453,2.0210103709158638,1.8550724515771961,1.7573560609144563,1.9226167747069125,1.8030455383381105,1.744002698978127,1.843091604173957
1.9752504424277808,2.102048924503176,2.113912173619235,2.2247878918673223,1.7784275582974245,2.205288531426943,2.174803822313444,1.8944216981484199,2.326244972874684,2.214691656336346
2.3639160750471877,2.0394077103611377,2.169570859133918,2.0736127807514113,2.0325561085424457,2.3327638339927748,2.298020817223649,2.06211142938336,2.2643106875206245,2.1592843729013635
2.483193588428553,2.4382098230278597,2.3701072344648253,2.4612370182974783,2.4635957015380314,2.1428102183227598,2.342815045229944,2.431757801675395,2.506503838521577,2.509950951776754
2.6559825365621514,2.6169485380001545,2.807431894938321,2.2334531791612955,2.3161884580872725,2.4836882872285386,2.2703444667568693,2.405747459962914,2.804543169689725,2.7523273426961654
2.713553196484372,2.29667950945551,2.8802750114166953,2.794496605599026,2.889059134331843,2.78617117606977,2.8804677424087064,2.7701125213071753,2.8876816301449226,2.7751623184743064
3.0446205749406903,2.817064855958894,2.836956143532551,2.8729715605282906,3.077547041009966,2.749928680059129,2.9235212234634123,2.829677379921981,2.724925214166106,2.944907200717519
2.7995839552860557,2.9733253168927836,2.7092074299782976,2.9249215831664497,2.7401189596139215,2.603360997523814,2.850577093390953,2.8317350723305763,2.731001603054133,2.805515788154083
2.7474837908398104,3.148015565135963,2.6289438418540976,2.7378899485799573,2.8668498576653283,2.869417679147225,2.701035311333305,2.7404528578552134,2.691940799406126,2.775481977704912
2.8437158394350455,3.001953374578157,2.59163765866517,2.6300209837442736,2.8923273939324545,3.03461616230621,2.880802053094188,3.1545164332784505,2.983878692349955,2.8036960482397704
2.764356765855884,2.786318606167339,2.820890507947156,2.8427084609114535,2.978511137339692,2.9842146453620675,2.7688091270525206,2.9101527702528482,3.0331394523818282,2.566769329604962
2.8321305091957347,2.8292175815218714,2.7795236605081435,3.149081287905293,2.9247269044382698,2.982078316305707,2.9924264457622174,2.7515864941813133,3.206137736077554,2.6620386436367602
2.6296423254741574,2.9953621432197224,2.6821079609104013,3.1033764798127548,3.046202906162252,2.721849805550242,2.906514530882375,3.035762841702565,2.562508224161723,3.172389025628081
2.9495151971537013,2.6899875355192777,2.7704200272102857,2.797880192872613,2.775012385155662,2.796766826553056,2.653250271151506,2.6597503268006486,2.9225240482803816,2.67108800101826
2.669389203812334,2.5972040153359837,2.5227382351800003,2.713897557284062,2.6663486277247603,2.535711683758878,2.5930522986939204,2.8319250798770943,2.629856279430884,2.5857801548198998
2.625628573358344,2.599278906237423,2.515821203147347,2.4427739351047846,2.220184425052997,2.6757359405935617,2.3865491609608744,2.6532110802332385,2.459704886491912,2.697642423650586
2.4568303106211173,2.529497668309821,2.3476164893219713,2.342581406163192,2.351628419290474,2.4280134048261868,2.373563820248968,2.138077209544945,2.4668235612541123,2.5558798676399097
2.200736066732603,2.5504893308142416,2.1240141748340826,2.166084120600411,2.4253403736882446,2.102702505263043,2.2135635559230695,2.491168114030404,2.094730431591982,2.5123932113455334
1.9756155163573037,1.892528421132764,2.0761853234444914,1.90069893047867,2.190491142616067,1.9561036348006973,1.8498719386224092,2.055270011930126,2.045337044582369,1.8590931166347766
1.7962474894735903,1.6925989242805402,1.7589514863442683,1.694690540325116,1.866357999023153,1.619382895278893,1.9223659536633841,1.5768856109920197,1.6156638696082544,1.860896632862563
1.5178479733577936,1.5627697416660358,1.460099068624951,1.51628716037105,1.192267819349431,1.3451276850806781,1.343309871743816,1.330473584715045,1.4192864988724943,1.7140464559797473
1.3384328640105858,1.3217392874790743,1.3636667667691522,1.394723540247356,1.2487495247580336,0.8656892415359709,1.005888219990011,1.1614695174495318,1.1060901314557672,1.094689539707159
0.9734088508973355,1.0177130365135656,0.9115890592496843,0.9343327131156053,1.2017954583802084,0.9632522562383531,0.6434302421222812,1.145705046134267,0.8499953323907601,1.1399883372671964
0.6654703140180908,0.9314605720363028,0.5632672854103158,0.961131336749758,0.6512725554983815,0.7495495200805511,0.9475702177423371,0.7918178268524848,0.7017729167605302,0.9794188526919956
0.3081558029911504,0.49926077709424166,0.5449298416001138,0.8494627939206403,0.8298354216355281,0.5694998890527189,0.5631603693616523,0.3534501580545022,0.7087156902346363,0.6327979241530257
0.6888356361855608,0.6956640920631205,0.5925517483987661,0.5899751060723014,0.7669906796571727,0.6529886328808305,0.4191778287579785,0.34506499430027904,0.5385295210524058,0.40734623582640894
0.6957942423743193,0.5064941417498185,0.4119421622287033,0.35600591993256125,0.30748158839264395,0.5335325314056796,0.6944631440466656,0.45328332822361417,0.5240403168549461,0.2891992444239142
0.2441358522176864,0.4746311744282935,0.36770730375188154,0.3465944601136055,0.6016460262457322,0.6354409754552155,0.38859402369995,0.6889246712011927,0.37068001310428755,0.23784284913357623
0.6086724559711003,0.6063353392845375,0.5604534913737885,0.624449598726631,0.7240880986898145,0.48510290823817026,0.5473821340101441,0.3781322333423248,0.7233967792826514,0.7949481515948483
0.4793738612709537,0.5179864885486497,0.39048055281390404,0.6075653553284251,0.6156553474029326,0.582424257891465,0.5556651206158093,0.16675946743785874,0.36503797339934985,0.3404963734238232
0.38849948206141394,0.5928656030380486,0.45030444957928617,0.37758574777532616,0.4411374532539353,0.5742486388982032,0.43571711993479834,0.6920299207051193,0.5822613977633938,0.34887999873592246
0.4578583405764529,0.45836683276721835,0.36228871935263207,0.6027597730475254,0.6122056499490779,0.6263549870583247,0.5295501259611072,0.4544792606447827,0.2147450014619161,0.6679621529970444
0.30379935211392484,0.23918022308776798,0.47895413500812467,0.36659411588996993,0.6130527305442519,0.3427680884850314,0.3023628143677336,0.4599848143625317,0.3117509775938675,0.5866930050622268
0.3338338978397938,0.2781784795188518,0.38144831959157766,0.09596943579580275,0.260095959385529,0.3799930172220819,0.3319478265833018,0.7684881318387372,0.37077418576524424,0.45568240320757003
0.577611280580169,0.3808839512989364,0.438452887484548,0.03878169556287303,0.3840891518951979,0.22844657111827682,0.19372866629622587,0.12362068957939853,0.39254036619721144,0.2170895501124419
0.4175243005804593,0.5882861378265528,0.3623608915072426,0.6398185456928214,0.487000779151466,0.27018234341587766,0.33304820325604,0.49460718698474704,0.49497797339393335,0.3342034357317125
0.6324980122340844,0.21392607356902626,0.47799390081398985,0.19839886312477995,0.27980683839640186,0.4694766086949256,0.5505150877985413,0.21171144861601054,0.6647359171240116,0.3090411311085802
0.2791069024013666,0.3543164398788706,0.24082042342077248,0.3577089190345848,0.3611463194563327,0.4130175455307906,0.20958710834718475,0.24159288940761647,0.3561682250412971,0.2840810043052706
0.47864568346298164,0.3285353849381417,0.4070907949741944,0.5917831077791885,0.1750401762790723,0.20057036389436256,0.45826653873802947,0.3197196385591502,0.48352170953887597,0.3331746320324074
0.03691686193318633,0.5491059422130629,0.4029717702377612,0.7262936744635141,0.32145972853579785,0.24516993352773442,0.41086425692481965,0.32166772038865177,0.2286613175140162,0.2615212479299196
0.2752118794916556,0.4517541017526303,0.48488543872063083,0.30751280473880216,0.414728182786276,0.42560739435233585,0.29544831204272115,0.37952316961300503,0.49462461451417694,0.28033383380247345
0.6114887256290895,0.2541358712445123,0.3973045337946618,0.4464627145536305,0.4650761622333611,0.42308524571284156,0.3539950300494725,0.27922178818346977,0.3870010314339959,0.29422307559175787
0.42573357985189453,0.786385357023066,0.5439751001457848,0.34541243100265895,0.16260554443039554,0.705665503969501,0.4411219951487232,0.3125731555753589,0.13678141702417634,0.5029188631349205
0.7702367314894633,0.6655362182901011,0.27003489423219773,0.3944414879115974,0.25825520565488214,0.39459682493322856,0.5446596200010931,0.7492139297738113,0.22865739585796452,0.33079045821632114
0.5557565978701738,0.5044631936243077,0.35852568138917706,0.4499591103537095,0.472963039404962,0.41725157762939447,0.03479931049119922,0.3174022340630154,0.2116231821511838,0.5801398353497392
