0.35475465808861584,0.39877766643996526,0.41584245375954854,0.3868288342208033,0.5853603724438672,0.4894230120135302,0.5016990798847537,0.4064607094942777,0.47296298835628525,0.433667552946418
0.5596215980720177,0.29634429677371243,0.3761428777689281,0.622243462079431,0.4754384851003334,0.6831426932636495,0.4533259590034149,0.5349289240549501,0.4539223338968753,0.4537469832056128
0.5805174724003287,0.6494674261583494,0.3271429263974859,0.6574851302058836,0.4235167640836517,0.6366129116513676,0.6853370362997919,0.4955832571880462,0.349524438535753,0.2469019366006302
0.373489810931406,0.539066369049036,0.5845719202276711,0.7352847738831428,0.419320081032594,0.27095683947889526,0.3961958967132072,0.6413708433411266,0.61901261049255,0.7013286654977033
0.21337319622797257,0.4397077355602186,0.5793646414092581,0.710174810872954,0.6898628898589957,0.392424135112454,0.4815293989150071,0.6976288391012977,0.602582441947759,0.37942587932384564
0.7050568170805669,0.6880078417663197,0.42771791410857896,0.4835373727471247,0.9171756513032018,0.5521185724330755,0.5994699193757856,0.48244758866747595,0.437874021654038,0.38358018214867484
0.4215022491026873,0.2366135041307067,0.5420009258916517,0.4019245232090326,0.7808547878748955,0.39846631273464517,0.35717932909200756,0.5727727281461474,0.49086600496040755,0.46754938974276683
0.303757704361857,0.5066720304921682,0.40867767503071495,0.32966804899786806,0.2805045083011115,0.1825678713144283,0.4021958193692551,0.6069297705435784,0.3824058070323908,0.23897435514457777
0.3933723273557621,0.4093747914723852,0.351095303560075,0.4426467193285387,0.45394917598542184,0.2809859024860173,0.7124905003287996,0.3381377096320429,0.6465879912968889,0.5108904305804537
0.45355387467229136,0.587470542233499,0.4440980304419109,0.48656021272050765,0.5108608606286994,0.5194049891631007,0.4328378150806854,0.47777068812442747,0.4221905208943434,0.5532695104244468
0.16196186977255733,0.2696613707498454,0.3563671777303845,0.07536630979874914,0.24841686482486902,0.2973782266814755,0.45918225305075533,0.1418637377029064,0.3022204963727907,0.3917102259257249
0.4961404688756982,0.2914964609781969,0.3291818184250468,0.3372220383966592,0.5813986773073545,0.4822538552861054,0.39466418158136063,0.3564738352533684,0.30153197409983734,0.20693970686446383
0.5211009854318753,0.4224139431146763,0.4241528073014311,0.4257669626598538,0.4111740745539275,0.6214929809339049,0.3873223659921573,0.5728247728272593,0.30854220310477953,0.3813731792516448
0.10817834129169501,0.30047996837246205,0.39673731363379316,0.4108930908192694,0.20259769745199718,0.3054558137013603,0.24756025335463683,0.4345752656945936,0.35494856400844643,0.3312700743479523
0.1710170565157254,0.5359830714461545,0.3432498367666036,0.2776574486490506,0.4726834927625543,0.34193556700999694,0.3455823933779535,0.4975009304256077,0.5695124651146866,0.3710609178632539
0.3679947517446911,0.43464018049472153,0.7688884446792764,0.48929781310683984,0.4714100074755634,0.5544251217741907,0.733509913498363,0.5102406759252898,0.8753761744443669,0.6916338886484308
0.6547499696013602,0.5644187987689706,0.6113935021390847,0.47528871786142524,0.419509794578941,0.5823074687550585,0.6515996309951321,0.5645371506503996,0.5748198949139409,0.6307035324209495
0.615976495219538,0.5363741932146752,0.49399284822241485,0.5853380101524119,0.5452017332477979,0.45988558542157354,0.7701903712067345,0.4031286605821982,0.7534159290377592,0.6681910531768726
0.6241428093455795,0.43744732969340905,0.3945545642046805,0.5941325627778106,0.5300071425001465,0.46877273731972935,0.5470745582323613,0.7352168371908654,0.9651398271020363,0.6095297009703033
0.8533228468896426,0.6428938385126866,0.8067923809651767,0.5019527505787837,0.7305684304260184,0.6407887192074513,0.3289817952065487,0.6844142785497479,0.4204661222293936,0.66356713076315
1.0174396099320742,0.6844037215037508,0.8420260783419993,0.9032027240076919,0.9594173051153913,0.8379817137502437,0.9131787467429244,1.076840507094556,0.8009075798006766,0.8428172002240255
0.8742153426525828,1.099943015209389,1.3581700060418957,0.9043880708649236,1.2803899971374733,1.317577442111275,1.2001126956079704,1.1967214203464382,1.2943292356187186,1.084859512550511
1.459032522653249,1.3782458749514281,1.5749169863641654,1.5072315858464347,1.3111240158460198,1.2665238969211405,1.3658338980259377,1.4121768851985157,1.5128488935382596,1.3227931281195877
1.7540248873952244,1.556264831789834,1.4825462336954318,1.7789352442495252,1.9344652837377865,1.5486358715235382,1.5313822423737615,1.4547087656358022,1.6789632348110004,1.5972103873088217
1.6412574416154224,1.7765599478466425,1.6723810886492056,1.6817499537449905,1.8048347658374868,1.6637899769331885,1.6696121313856376,1.6740317252062265,1.9132980239815542,1.789746719897643
1.7788452194232698,1.9403680445257538,2.320978811783193,2.0749128644169437,2.201437273037606,2.164669000284224,1.940512118566157,2.117614242508514,1.9702917481756281,2.02549221406859
2.2304683172778685,2.142539490950108,2.233018809348153,2.065578184452829,2.3683341060901073,2.1934307926696937,2.040676403092365,2.1330185691770875,2.15043951761702,2.4670035667470795
2.322346482758741,2.1547083378089384,2.438939809905905,2.341137913896077,2.206415274974992,2.241968570057522,2.15926222293072,2.336488835372596,2.226122027964836,2.108399029451755
2.286751430831525,2.447795508233958,2.475779282277955,2.035894401307006,2.28604246407208,2.2781364491705105,2.3710995169547116,2.4751995229885435,2.2701606663093954,2.4511969358181425
2.565136484489969,2.5023712227366026,2.483908234600803,2.4717759997890836,2.6125413086030473,2.4647335614297345,2.52554227423507,2.7886645897817357,2.5628223232221563,2.611374788636593
2.4683512238953456,2.7069638766124946,2.5235531839931187,2.798792122814825,2.6876785489015713,2.538413070447506,2.549513138878643,2.7822561278586964,2.516947439821973,2.5992866872884033
2.696039344103468,2.946168551504404,2.8454152692786785,3.1037427486499243,2.8757479374600323,3.1023433987514535,2.807851905846769,2.796506233306384,2.8501293031189716,2.9512362184782446
2.8493772986737835,2.7638415269119925,2.8362147751066633,3.013817611257679,3.015432556834325,3.0385526262086886,2.906059154872327,2.7122748303852795,3.2856813413124515,3.061738467718926
3.0607259227604757,2.8966406988922144,3.010580153409969,2.8617611736356094,3.0526743999279216,2.86506135863485,2.708094409925281,2.8570696575888688,2.8987183036627906,2.961256131496164
2.743358094059793,2.818255289812045,2.7190589507580207,2.914069300530647,2.972966083157246,3.0191947815508122,2.7610475484667765,3.084318153023596,2.7808986643871814,2.900234712190045
2.799109818973187,2.8724477562692234,2.8801280302314516,2.93233868498047,2.9142600333023614,2.632221143063357,2.9501719646968416,2.805725834837637,2.8832365301916467,2.904639627772655
2.8966548425812437,2.8298064535129104,2.6040406180664766,2.8855700645760427,2.846024726952354,2.518520138715717,2.6043432704871075,2.587109717162789,2.5792977334327287,2.7740783199755383
2.6120983968625424,2.6790380032821473,2.8362948957572907,2.739434035689582,2.934094145783904,2.8071013087653753,2.6477705473040545,2.844368875390912,2.758434576228284,2.893047589703716
2.775863566032796,2.6883736599340295,2.6743299412217842,2.683376798028631,2.790270971342569,2.5517229245421653,2.6771663456849564,2.609067284935209,2.806687531021768,2.521889258526107
2.62429474151791,2.3644143943811002,2.6472862868016125,2.638015350574341,2.444648767479787,2.586482984321739,2.2333461346961236,2.648202528731577,2.6437203451287363,2.8096290734439373
2.272762307772665,2.193700442342431,2.432327783480472,2.299626860429105,2.3855700973525193,2.139903514093959,2.610234357693208,2.478902116112769,2.3698648865031364,2.361742635096256
2.444824466332352,2.357586842701351,2.1135362033295073,2.256026779205874,2.39746521137943,2.111163273092069,2.4139223980388866,2.3243695078776083,2.0034345261840896,2.1577701939056158
2.1567136640808653,2.237455157754318,1.995331960215149,2.0087745055020694,1.968307068291994,2.3304649705535114,1.962262536218975,2.0335856839246262,2.1027947425009823,1.9504000006028654
1.8823912633343227,2.080298607288026,1.9149559728180598,1.9100819705160839,1.8087090143359665,1.573066956810821,1.9236704081373297,1.8747673023739058,1.9544217691667858,1.7234219911551296
1.5150562008700357,1.5739313114286173,1.4021824173369832,1.636251552874722,1.5772508223831214,1.5584576972203106,1.6350835026204305,1.5043301559616404,1.9186780184333463,1.5003492938187708
1.4220964680286188,1.2545683086211457,1.394167552593977,1.3198752693930766,1.619346168331186,1.3874328641501599,1.3928617245524457,1.4703074006518384,1.5029436037207282,1.4369015735153525
1.2359172763848842,1.0572754940256273,1.1381210899904137,1.1029125456862117,1.2792258981292146,1.3750113237684065,1.033472814921919,1.2841538720997001,1.4286764236676153,1.0447170975404876
1.1121048387429238,0.8742572802264936,0.8498707662782854,1.1502682080536069,1.117628180555525,0.9122157517730272,1.111407853198397,1.3948452947132968,0.9789758660895063,0.897870321417074
0.777853993665612,0.746052337238504,0.5967151557198797,0.6758464026114537,0.7188875527677691,0.7054069928273906,0.7093313036634936,0.7627680497950746,0.7271413092760095,0.8043428152393111
0.37032580216992095,0.6456761886862887,0.6729333932028552,0.4235457018366926,0.6007177383950254,0.8287959688848154,0.8106199647737988,0.5670383905650157,0.6117006143959253,0.6404527439469465
0.4609254334663043,0.5886451675622837,0.757004916404222,0.4439784475885433,0.594904940691063,0.5318987995900076,0.47853651450256596,0.5051527561696323,0.32058168513359486,0.7894513446184438
0.47301897946162497,0.6640806259252704,0.2108120997993681,0.47978745732107775,0.5712801918214946,0.5533488045311526,0.5106319248728353,0.5291411166902806,0.4431971643251378,0.38763787730405774
0.5093063173988429,0.5699665330934679,0.40947459948322684,0.42282384651127547,0.29655517134597853,0.4003119009103181,0.6074882174261397,0.5549650528816416,0.15928170645277984,0.5643314814945236
0.43231801402511505,0.3258386145110651,0.6097783963744317,0.3133393166004873,0.4749288016478104,0.3179264994156338,0.5046587440284946,0.4080227480480547,0.3376153113798245,0.5477418786261713
0.5251803305101771,0.33939901747403767,0.6083632699195193,0.4627866744150698,0.528887235837961,0.42462471720594586,0.25378475416503443,0.6529715285428328,0.6655232883836194,0.3780695708422548
0.4298719778771637,0.6072813649385214,0.2972926706642226,0.6869735697157424,0.5454702488981883,0.5361521451817857,0.703505071005311,0.43988196327230933,0.4585298733756955,0.6341874009409965
0.47494514436480406,0.43555305077110296,0.6798825819242958,0.6400462683094722,0.7061908175525123,0.21375825112338553,0.5067381366320706,0.4014675123284879,0.7843357744330569,0.5260701194171344
0.4611292557504808,0.37910290757159615,0.35027364683835505,0.36546097696752544,0.4846436807166159,0.6475548109543657,0.4153005208349867,0.5081253782914013,0.5279516841416282,0.5279433358158436
0.5873892117548923,0.4810610808089725,0.37921436069831627,0.48449436135278445,0.2533434445003413,0.3468392540439652,0.4796488577679011,0.2859297673546526,0.2763342051050006,0.48772653004008026
0.41533960091612154,0.08440916474601878,0.1264198079473169,0.2942857697602128,0.2407837158327808,0.4142449918323562,0.13275552944906166,0.11667527194842298,0.32880423129052283,0.37595294149872727
0.29147718953894675,0.3828827630966066,0.2151713861061595,0.6335213953594214,0.4713388200637435,0.3856849483228131,0.6222830405296169,0.3729174370850812,0.4548051539519733,0.22443916060477043
0.667910499387494,0.27896113500187925,0.542049223097411,0.3066521280943174,0.1799398533286447,0.4024652421625534,0.4695834000249465,0.4770504658762106,0.4755064836914148,0.3611191544697635
0.05971333315786853,0.4262669038216056,0.3578585919149916,0.24226968032153695,0.15411739810630554,0.4549879922191844,-0.051321149134843536,0.4304213188273923,0.2795114228299944,-0.0040476278304146796
0.4511732981473384,0.13210190759078722,0.3836230890037047,0.4180103528746675,0.40943851632165795,0.23246655215907808,0.3559236118048341,0.39556863168800316,0.2880936266298513,0.36130086975272224
0.31132269939868484,0.3589039345841779,0.48323882845191546,0.37307733182914193,0.3496551467929878,0.39870648902594086,0.37010545951336427,0.39639537213638176,0.2676885857308158,0.2538440699955544
0.3069827322988886,0.2375984200818786,0.1071902363225854,0.3592308637399162,0.46088820006990294,0.4594447487120802,0.500102278991465,0.37570502817248164,0.46584458098732406,0.30534673124295686
0.38886051308999203,0.3323572561884507,0.2992450159503355,0.24276260737886668,0.1065237280373843,0.5423249379917785,0.27355525603221387,0.6223157610699576,0.13822562704187358,0.7333044718627119
0.8589877528802953,0.42982228020978774,0.483913309524606,0.7170241887534665,0.49487191454761215,0.6917003224658236,0.3474111544178702,0.44297233212938425,0.3339335131156326,0.5214463917566519
0.7699958005605319,0.4361496970120379,0.5504948814425104,0.6965338099233462,0.49528551551152455,0.673950769851592,0.31691848274957213,0.5153155121282506,0.7234369777620464,0.5625514178800649
0.6627764617163185,0.14819076832922118,0.5920965968463198,0.7456315924065269,0.44709389901308805,0.401241919289116,0.5286571536509937,0.5208230038353572,0.4499358739799081,0.7755190898671184
0.3318782545220067,0.6353688074798162,0.32420964897945037,0.4808015824513109,0.532961974890469,0.4768575639747803,0.7255462618350536,0.5106074664989265,0.5100246808567439,0.5199691742027618
0.7042094308578964,0.7612138759999341,0.5667116399849141,0.35609801411673603,0.5841889325494654,0.6478260186122472,0.6409433123371486,0.48802050272305175,0.5705031803716529,0.42748136580879004
0.9123871921472448,0.7565457150048767,0.8006198399199034,1.017480285315514,0.7684601573921013,1.0900343951509643,0.9969486625622253,1.1528822920839963,0.9034503432678476,1.1233355285298203
1.281419261593255,1.0108891387752652,0.9875705950589299,1.2261411231180406,1.0693411813168854,1.084242640025085,1.2027499447228815,0.9031931013135541,1.1199437253392153,0.8325754933995684
1.2033838672458508,1.2685268378715926,1.2765761926014978,1.415581472297619,1.4744315817134603,1.3599430075464527,1.327973122793149,1.3657547803124983,1.398666277021329,1.1887124306281927
1.8902936864345712,1.4192669377112448,1.7382599919710329,1.6309214517527024,1.4597261648463495,1.6503928480898118,1.4924496070925029,1.8481224536416367,1.586177129212004,1.4402716356357992
1.44828168731947,1.9729838093125247,1.852791681126047,1.6470875821118645,1.9420189477475691,1.7491089331382788,1.8483150547157263,1.6722647425921497,1.720279020925962,1.7564320037195804
2.049084022000322,1.836932803200011,1.9216621727356669,2.012013434081224,1.878951239849967,1.9172431339870883,1.776493749480981,1.8630925137080885,2.095735065891553,2.0114599535565376
2.1602589471962887,1.9053349371193282,1.9952787236650231,1.7674834132989372,2.0359637733402627,2.2547640439967154,1.976716432262445,1.9498277679051728,1.758361737873921,2.144851113403096
2.202123913839242,2.197765883923096,2.144085844859999,2.1716386945376316,2.34913350509622,2.0027818912669098,2.2709905681534566,1.8867107298951158,2.1222177142654526,2.234449968523834
2.1537671953071658,2.31759434780493,2.111430101917117,2.2757070133988475,2.390205343500493,2.4047573996683225,2.4336031981204433,2.3307869215192194,2.4355186748129327,2.5547882737851753
2.754661149899092,2.7155599178525436,2.613018017087082,2.4639469804956624,2.443166392488659,2.4534179899636133,2.3999330712973714,2.6313720069188395,2.8676064917995685,2.487468752518988
2.889404729289013,3.070966085176704,2.7001744995709878,2.7982159413823386,2.587715584938077,2.7613716075593144,2.935055062739982,2.793564853465673,2.9050660090990057,2.8244432784884905
2.969102167182685,2.8032229819837085,2.7981562231529953,2.843573584797003,2.975358612394602,2.929379081810354,2.813030335267369,3.1140709538210896,3.0681770621541133,3.046225586909233
2.969353994259318,3.08958846134771,3.168545489397293,2.9452067569909994,2.966433837285292,2.763009549519679,2.913067888702754,3.213116915383594,3.08450554963584,2.9963550257180196
2.6965689176270446,2.9025963830554122,3.1085259702488424,2.7791089407499654,3.117412432621977,2.8340670873657174,2.802079871112566,3.115199886625947,2.803239846736181,3.206159938701476
2.6824843350862464,3.0218650052749116,2.9853307684331503,2.847329576668198,2.96871171341875,2.981166256785945,2.8531301797488466,3.019428715711154,3.0973603400114498,2.9451566157884006
2.81266234868757,3.0573469357914353,2.865651099778689,3.0521522441765825,2.849920714246214,3.2612142716632477,2.740904231836746,2.805766100164376,2.9703522692692492,2.691225274978586
2.8706565587835495,2.8045875047230937,2.850457688871058,2.896760705520559,2.8720514214071113,3.1077323453198766,2.704627970228234,2.8180057784884474,2.7619960153557575,2.6784709490277447
2.9429143710429644,3.059849518475194,2.6087676637254384,2.73644481103121,2.9875557490934965,2.7692613253796594,2.851627322191796,2.693210766861928,2.9113667078800107,2.7852816447260063
2.8347354099100643,2.6474333601101003,2.616471492539664,2.9242337579945703,2.9317293763539243,2.681788168943691,2.8221366647393715,2.5741070128525227,2.4499200026216448,2.568269344201803
2.637390034989558,3.0356183584702334,2.5819766157389594,2.284590260459611,2.80520290563324,2.481767488234654,2.704894823566675,2.984639885614593,2.6173973960402988,2.6794502211469524
2.314662372020031,2.2985934469053086,2.4752377378167116,2.3860810115283866,2.41505516035452,2.3771180433568517,2.4912844990650282,2.3924968234087807,2.588902303318994,2.440523168475463
2.4590614451331856,2.531968118877379,2.1632206526157076,2.427467615662869,2.4941291888194304,2.216692912560574,2.4347558584695963,2.232577431158752,2.2494265199695573,2.5137129739934068
2.0277269650115244,2.3573390122654847,2.155478320796208,2.134614799728315,2.301217709325723,2.5242996867289538,2.204143684277323,2.328306692479221,2.1042492488615783,2.3259112060124485
1.88500836153184,2.0467727488113465,1.9721385754604883,2.143717888642393,2.049531926064902,2.01620292239676,1.9325936446633607,1.9872946548181303,2.0751843824200447,2.000932107813371
1.4900023379699183,1.7478347748432903,1.7821357837628058,1.71265915507018,1.713472227543738,1.5622304487858831,1.5153848860183805,1.6818604762105585,1.621910665221244,1.7403153399608153
1.3188408158247842,1.638644129449452,1.5255547001844358,1.6419176593440123,1.2635323691482396,1.3084148019205397,1.3363623232329607,1.4753534476414072,1.3056247488297938,1.482387427351405
1.2155704440394093,1.1653827631397045,1.035852657778071,1.2994878641148122,1.228064404801585,1.0125551748126296,1.1067053790222576,1.0024052177127625,1.3240947514755719,1.2731512258180326
1.0475653397037845,1.0473927164226204,0.8523819712449726,0.9784866658123749,0.8769959023111751,0.8019830213012076,1.050111352555621,0.9629209097396547,0.8723474224295125,1.1806876860229558
1.1162444166428542,0.974732386017878,0.5311159908742165,0.7956173323620273,0.9214663688756316,0.7419589751111799,0.8979403157502537,0.7273676540805796,0.7998218957509522,0.7564153221464379
0.7393327186901452,0.5017132324308428,0.588079757790893,0.40448913469961567,0.5607321841832212,0.7207549437913637,0.355831615324398,0.7774771625760719,0.5327287696244801,0.6762463092864348
0.6010909249067327,0.5928654051000991,0.7318621011822736,0.33354498002236743,0.715017765047197,0.21811291516522302,0.850521381210285,0.33353390177552766,0.5166499698425783,0.5441570460057815
0.8103806530745603,0.454132180695872,0.5275014657964882,0.35037710728053073,0.44238262547056173,0.5301076659416889,0.4665318895190329,0.4138724590218269,0.44659829662559813,0.4963491411483626
0.5302183888090168,0.6272507603922537,0.4813278951393012,0.5484859493322735,0.4010953039496934,0.6463166219237132,0.5862208305178039,0.6730253889408161,0.6275391702362534,0.5244842082004361
0.5446955964844336,0.5343831412504831,0.45455609434560884,0.5177531803778145,0.4153088356872795,0.3744495358549418,0.27512564868186473,0.4581511473496418,0.6444278521999276,0.8767218482989279
0.6362022594892869,0.4780190729645566,0.7079419961152701,0.8837609675960869,0.643982943992397,0.6242834882638758,0.5334641363239813,0.47086163468111997,0.5761792811902865,0.5323667701702803
0.20248236307415923,0.5945765839511707,0.5195100758347169,0.5132753039853482,0.42745749178823667,0.48069719840792047,0.3304831548327095,0.2587870917494992,0.5276508992461703,0.4159886743223682
0.38979186075081373,0.318735408740932,0.7363390225082015,0.5542295123765767,0.5499246590116661,0.5626215196634401,0.424332024062694,0.47703473259410434,0.4949976122598745,0.6217857185267625
0.43433802344750216,0.24234470777021078,0.3803377471205135,0.409255634588645,0.5613863703785387,0.4814457815556876,0.30855926449658255,0.47416922265844963,0.621615069862681,0.35939039929650884
0.36799124268162375,0.31130241512462176,0.45443036379488466,0.34166448079028955,0.30666816764950355,0.34027149314216887,0.4084949716815869,0.38258067760842807,0.14758495830781593,0.5299224194820774
0.5099366430858908,0.27878118926669226,0.4959181029960541,0.3742913189513347,0.3413470894514923,0.41414806933196147,0.1646800965067421,0.07613390290654998,0.4499599685316038,0.3975068322271136
0.21182893316840778,0.3226936401802796,0.1465843088267793,0.5025346552638958,0.4572319255159658,0.3302007322174465,0.5584259139780743,0.4263119416161514,0.5727629998807725,0.44873166184910296
0.39995613844946165,0.48540834019084966,0.22908235989543657,0.3207631990903319,0.5224721297781636,0.4607427727635779,0.38347586634649156,0.3312371136273973,0.4670563496041167,0.3573726573906859
0.32406147515212413,0.2618200952950809,0.5530959457719807,0.4392563979205293,0.1761195949947978,0.3325172762273678,0.12219803667608709,0.4288256196954118,0.42342568042600637,0.24514245070988672
0.281865264847903,0.14042811656348464,0.3050066486589652,0.10769427033485868,0.14899211986599936,0.52664384023824,0.24813347755147785,0.07382137751782092,0.20406646379079474,0.4459204453525685
0.3109830216651269,0.260720002066406,0.3425745391644449,0.24939072967345344,0.5186592074966725,0.36914308786193983,0.14323736286288513,0.3629342721459585,0.16344256523109402,0.11174891805597054
0.5361642646034647,0.2967197531259934,0.2191080147311082,-0.03431507377852738,0.3268126148961923,0.20899788887889859,0.15272210005517528,0.09225751145242667,0.43924477568605347,0.49060306596464
0.4536782877858051,0.5660507677824537,0.29051481571747506,0.4444938533350222,0.538613088264236,0.5345744780778432,0.46421451645539635,0.30611453768197716,0.4379072636081175,0.4718167128036397
0.46171936650018053,0.3045581170955598,0.49052268888891326,0.5494660736169265,0.6296368761257645,0.6085399267167069,0.571692384766255,0.4159412722802218,0.5131813334137041,0.6443659739866517
0.5227522618384612,0.5788191053463312,0.7001421644061202,0.6109865393357481,0.41646734860570866,0.571749371370035,0.7121516700284428,0.43795343855562363,0.799943656978443,0.5077546749327017
0.5463843519697626,0.4362962079591135,0.5484856569747679,0.5649857962597971,0.48099145401725296,0.6687460487260323,0.6645078249953796,0.5738207412788822,0.23900268681889858,0.6765269772549372
